# Vicetone - Nevada
# Converted from SkyStudio format
# BPM: 497
# Total chords: 440

Time,Keys,Duration
30.96,B2D3F#3,0.24
31.20,B2C#3D3F3G#3,0.24
31.44,A3B2D3F3,0.24
31.68,B2D3,0.24
31.92,B2F#3,0.12
32.04,B2D3,0.12
32.16,C#3G#3,0.24
32.40,A3D3,0.24
32.64,A2C3G#3G3,0.24
32.88,C#3G#3,0.12
33.00,A2C3G#3,0.36
33.36,A#2A2C3F3,0.36
33.72,A2C3F3,0.36
34.08,A2C3F3,0.24
34.32,E3,0.24
34.56,A2C#3E3F#3,0.48
35.04,A2C#3E3F#3,0.48
35.52,A2C#3E3,0.24
35.76,A2C#3E3,0.24
36.00,A2C#3C4E3,0.24
36.24,A#2E3G#3,0.24
36.48,A#2A#3C#3D#3F#3,0.36
36.84,A#2A#3C#3D#3F#3,0.12
36.96,A#3D#3,0.24
37.20,A#3C#3D#3F3,0.24
37.44,A#3D3E3F#3,0.24
37.68,A3C#3D#3,0.24
37.92,C4D3,0.24
38.16,C#3F#3G#3,0.24
38.40,B2D3E3F#3,0.24
38.64,B2D3F#3,0.24
38.88,B2C#3D3F3G#3,0.24
39.12,A3B2D3F3,0.24
39.36,B2D3,0.24
39.60,B2F#3,0.12
39.72,B2D3,0.12
39.84,C#3G#3,0.24
40.08,A3D3,0.24
40.32,A2C3G#3G3,0.24
40.56,C#3G#3,0.12
40.68,A2C3G#3,0.36
41.04,A#2A2C3F3,0.36
41.40,A2C3F3,0.36
41.76,A2C3F3,0.24
42.00,E3,0.24
42.24,A2C#3E3F#3,0.48
42.72,A2C#3E3F#3,0.48
43.20,A2C#3E3,0.24
43.44,A2C#3E3,0.24
43.68,A2C#3C4E3,0.24
43.92,A#2E3G#3,0.24
44.16,A#2A#3C#3D#3F#3,0.36
44.52,A#2A#3C#3D#3F#3,0.12
44.64,A#3D#3,0.24
44.88,A#3C#3D#3F3,0.24
45.12,A#3D#3,0.24
45.36,D3,0.24
45.60,D3,0.48
46.08,A2B2D3F#3,0.24
46.32,A2B2D3F#3,0.24
46.56,A2B2D3F3,0.24
46.80,A2B2D3F3,0.24
47.04,A2B2D3,0.36
47.40,A2B2D3,0.12
47.52,G#3,0.24
47.76,A3,0.24
48.00,A2C3G#3,0.36
48.36,A2C3G#3,0.36
48.72,A2C3F3,0.36
49.08,A2C3F3,0.36
49.44,A2C3F3,0.24
49.68,E3,0.24
49.92,A2B2C#3E3F#3,0.48
50.40,A2B2C#3E3F#3,0.48
50.88,A2C#3E3,0.24
51.12,A2C#3E3,0.24
51.36,A2B2C#3E3F#3,0.24
51.60,E3G#3,0.24
51.84,A2B2C#3E3F#3,0.36
52.20,A2C#3E3F#3,0.36
52.56,A2B2C#3E3F3,0.24
52.80,A3B2D#3D3,0.24
53.04,B2C#3D#3G#3,0.24
53.28,A3B2D#3D3,0.24
53.52,B2C#3D#3G#3,0.24
53.76,A2B2D3F#3,0.24
54.00,A2B2D3F#3,0.24
54.24,A2B2D3F3,0.24
54.48,A2B2D3F3,0.24
54.72,A2B2D3,0.36
55.08,A2B2D3,0.12
55.20,G#3,0.24
55.44,A3,0.24
55.68,A2C3G#3,0.36
56.04,A2C3G#3,0.36
56.40,A2C3F3,0.36
56.76,A2C3F3,0.36
57.12,A2C3E3,0.24
57.36,G#3,0.24
57.60,A2B2C#3E3F#3,0.48
58.08,A2B2C#3E3F#3,0.48
58.56,A2B2C#3E3,0.24
58.80,A2C#3E3,0.24
59.04,A2B2C#3C4E3,0.24
59.28,A#2E3G#3,0.24
59.52,A#2A#3B2C#3D#3F#3,0.36
59.88,A#2A#3B2C#3D#3F#3,0.12
60.00,A#3D#3,0.24
60.24,A#3C#3D#3F3,0.24
60.48,A#3A2D#3,0.24
60.72,A3B2C#3D3,0.24
60.96,A3C#3D#3D3,0.24
61.20,C#3D#3,0.24
61.44,A2B2D3F#3,0.24
61.68,A2B2D3F#3,0.24
61.92,A2B2D3F3,0.24
62.16,A2B2D3F3,0.24
62.40,A2B2D3,0.36
62.76,A2B2D3,0.12
62.88,G#3,0.24
63.12,A3,0.24
63.36,A2C3G#3,0.36
63.72,A2C3G#3,0.36
64.08,A2C3F3,0.36
64.44,A2C3F3,0.36
64.80,A2C3F3,0.24
65.04,E3,0.24
65.28,A2B2C#3E3F#3,0.48
65.76,A2B2C#3E3F#3,0.48
66.24,A2B2C#3E3,0.24
66.48,A2C#3E3,0.24
66.72,A2B2C#3E3F#3,0.24
66.96,E3G#3,0.24
67.20,A2B2C#3E3F#3,0.36
67.56,A2B2C#3E3F#3,0.36
67.92,A2B2C#3E3F3,0.24
68.16,A3B2D#3D3,0.24
68.40,B2C#3D#3G#3,0.24
68.64,A3B2D#3D3,0.24
68.88,B2C#3D#3G#3,0.24
69.12,A2B2D3F#3,0.24
69.36,A2B2D3F#3,0.24
69.60,A2B2D3F3,0.24
69.84,A2B2D3F3,0.24
70.08,A2B2D3,0.36
70.44,A2B2D3,0.12
70.56,G#3,0.24
70.80,A3,0.24
71.04,A2C3G#3,0.36
71.40,A2C3G#3,0.36
71.76,A2C3F3,0.36
72.12,A2C3F3,0.36
72.48,A2C3E3,0.24
72.72,G#3,0.24
72.96,B2C#3E3F#3,0.48
73.44,B2C#3E3F#3,0.48
73.92,A2C#3E3,0.24
74.16,A2C#3E3,0.24
74.40,A2C#3C4E3,0.24
74.64,A#2G#3,0.24
74.88,A2C#3E3F#3,0.36
75.24,A2E3F#3,0.36
75.60,A2D#3F3,0.24
75.84,C4D#3E3,0.24
76.08,A#3D#3,0.24
76.32,A3D#3D3,0.24
76.56,C#3D#3G#3,0.24
76.80,B2C4D3,0.24
77.04,A#3B2D3,0.24
77.28,A3B2D3,0.24
77.52,B2D3G#3,0.24
77.76,B2D3,0.36
78.12,B2D3,0.12
78.24,E3G#3,0.24
78.48,A3F3,0.24
78.72,A2C3G#3G3,0.24
78.96,F#3,0.12
79.08,G#3,0.12
79.20,A2C3E3F3,0.24
79.44,F3G3,0.24
79.68,A2C3F#3,0.12
79.80,F3,0.12
79.92,E3,0.24
80.16,A2C3D3,0.24
80.40,E3,0.24
80.64,A2B2C#3,0.48
81.12,A2B2C#3E3,0.48
81.60,A2C#3E3,0.24
81.84,A2C#3E3,0.24
82.08,A2E3,0.24
82.32,A#2F3,0.24
82.56,A#2A2C#3D#3,0.36
82.92,C#3D#3,0.12
83.04,D#3,0.24
83.28,A#2A2C#3D#3,0.24
83.52,B2D#3D3,0.24
83.76,B2C#3,0.24
84.00,B2D3E3,0.24
84.24,B2C#3,0.24
84.48,B2D3,0.24
84.72,B2D3,0.24
84.96,A#2D3,0.24
85.20,A#2D3,0.24
85.44,B2D3,0.36
85.80,B2D3,0.12
85.92,E3G#3,0.24
86.16,A3F3,0.24
86.40,A2C3G#3G3,0.24
86.64,F#3,0.12
86.76,G#3,0.12
86.88,A2C3E3F3,0.24
87.12,F3G3,0.24
87.36,A2C3F#3,0.12
87.48,F3,0.12
87.60,E3,0.24
87.84,A2C3G#3,0.24
88.08,E3,0.24
88.32,A2B2C#3E3F#3,0.48
88.80,A2C#3E3F#3,0.48
89.28,A2C#3E3,0.24
89.52,A2C#3E3,0.24
89.76,A2B2C#3C4E3,0.24
90.00,F3G#3,0.24
90.24,A#2A#3C#3D#3F#3,0.36
90.60,A#2A#3C#3D#3F#3,0.12
90.72,A#3D#3,0.24
90.96,A#3C#3D#3F3,0.24
91.20,A#3E3F#3,0.24
91.44,A3D#3D3,0.24
91.68,A3D3,0.24
91.92,C#3F#3G#3,0.24
92.16,B2D3E3F#3,0.24
92.40,B2D3F#3,0.24
92.64,B2C#3D3F3G#3,0.24
92.88,A3B2D3F3,0.24
93.12,B2D3,0.24
93.36,B2F#3,0.12
93.48,B2D3,0.12
93.60,C#3G#3,0.24
93.84,A3D3,0.24
94.08,A2C3G#3G3,0.24
94.32,C#3G#3,0.12
94.44,A2C3G#3,0.36
94.80,A#2A2C3F3,0.36
95.16,A2C3F3,0.36
95.52,A2C3F3,0.24
95.76,E3,0.24
96.00,A2C#3E3F#3,0.48
96.48,A2C#3E3F#3,0.48
96.96,A2C#3E3,0.24
97.20,A2C#3E3,0.24
97.44,A2C#3C4E3,0.24
97.68,A#2E3G#3,0.24
97.92,A#2A#3C#3D#3F#3,0.36
98.28,A#2A#3C#3D#3F#3,0.12
98.40,A#3D#3,0.24
98.64,A#3C#3D#3F3,0.24
98.88,A#3D3E3F#3,0.24
99.12,A3C#3D#3,0.24
99.36,C4D3,0.24
99.60,C#3F#3G#3,0.24
99.84,B2D3E3F#3,0.24
100.08,B2D3F#3,0.24
100.32,B2C#3D3F3G#3,0.24
100.56,A3B2D3F3,0.24
100.80,B2D3,0.24
101.04,B2F#3,0.12
101.16,B2D3,0.12
101.28,C#3G#3,0.24
101.52,A3D3,0.24
101.76,A2C3G#3G3,0.24
102.00,C#3G#3,0.12
102.12,A2C3G#3,0.36
102.48,A#2A2C3F3,0.36
102.84,A2C3F3,0.36
103.20,A2C3F3,0.24
103.44,E3,0.24
103.68,A2C#3E3F#3,0.48
104.16,A2C#3E3F#3,0.48
104.64,A2C#3E3,0.24
104.88,A2C#3E3,0.24
105.12,A2C#3C4E3,0.24
105.36,A#2E3G#3,0.24
105.60,A#2A#3C#3D#3F#3,0.36
105.96,A#2A#3C#3D#3F#3,0.12
106.08,A#3D#3,0.24
106.32,A#3C#3D#3F3,0.24
106.56,B2C4E3,0.24
106.80,A#3B2D#3,0.24
107.04,A3B2D3,0.24
107.28,B2C#3G#3,0.24
107.52,B2D3,0.24
107.76,B2F#3,0.24
108.00,A3D3,0.24
108.24,A#3D#3,0.48
108.72,A3D3,0.72
109.44,A2C3D3,0.24
109.68,A2E3,0.24
109.92,C3G3,0.24
110.16,C4E3,0.48
110.64,C3G3,0.72
111.36,A2C#3E3F#3,0.24
111.60,B2F#3,0.24
111.84,A#3D#3,0.24
112.08,F#3,0.48
112.56,A#3D#3,0.24
112.80,C4E3,0.24
113.04,E3G#3,0.24
113.28,A#2A#3C#3D#3,0.36
113.64,A#3D#3,0.12
113.76,A#3D#3,0.24
114.00,A#2A#3C#3D#3,0.24
114.24,A#3,0.24
114.48,A#2A3C#3D#3,0.24
114.72,C4,0.48
115.20,B2D3,0.24
115.44,F#3,0.24
115.68,A3D3,0.72
116.40,A3,0.72
117.12,A2C3D3,0.24
117.36,E3,0.24
117.60,C3G3,0.72
118.32,C3G3,0.24
118.56,C#3G#3,0.48
119.04,A2B2E3F#3,0.50
