# The Right Path
# Converted from SkyStudio format
# BPM: 500
# Total chords: 266

Time,Keys,Duration
56.88,D3,0.24
57.12,G#3,0.24
57.36,D3,0.24
57.60,A2C#3,0.24
57.84,E3,0.24
58.08,F#3,0.24
58.32,C#3,0.24
58.56,A3,0.24
58.80,C#3,0.24
59.04,G#3,0.24
59.28,C#3,0.24
59.52,C#3F#3,0.24
59.76,C#3,0.24
60.00,F3,0.24
60.24,C#3,0.24
60.48,F#3,0.24
60.72,C#3,0.24
60.96,G#3,0.24
61.20,C#3,0.24
61.44,B2D3,0.24
61.68,B2,0.24
61.92,A2,0.48
62.40,B2,0.24
62.64,B2,0.24
62.88,A2,0.48
63.36,C3,0.24
63.60,C3,0.24
63.84,A2,0.48
64.32,C3,0.24
64.56,C3,0.24
64.80,A2,0.48
65.28,A2B2,0.24
65.52,B2,0.24
65.76,A2,0.48
66.24,B2,0.24
66.48,B2,0.24
66.72,A2,0.48
67.20,A#2C#3,0.24
67.44,A#2,0.24
67.68,A2,0.48
68.16,A#2,0.24
68.40,A#2,0.24
68.64,A2,0.50
