# one more time,one more change
# Converted from SkyStudio format
# BPM: 250
# Total chords: 906

Time,Keys,Duration
88.32,A#2,0.24
88.56,G3,0.24
88.80,D3G3,0.24
89.04,G3,0.24
89.28,A#2G#3,0.24
89.52,G3,0.24
89.76,F#3,0.24
90.00,G3,0.24
90.24,A#2,0.24
90.48,G3,0.24
90.72,D3G3,0.24
90.96,G3,0.24
91.20,A#2G#3,0.24
91.44,G3,0.24
91.68,F#3,0.24
91.92,G3,0.24
92.16,A#2,0.24
92.40,F3,0.24
92.64,D3F3,0.24
92.88,F3,0.24
93.12,A2F3,0.24
93.36,F3,0.24
93.60,F#3,0.24
93.84,A#2G3,0.24
94.08,A3C#3F3,0.24
94.32,G#3,0.24
94.56,G#3,0.24
94.80,F#3,0.24
95.04,C#3G#3,0.24
95.28,A#2F3,0.24
95.52,A3D3,0.24
95.76,C#3G#3,0.24
96.00,A2,0.24
96.24,C#3,0.24
96.48,C#3E3G#3,0.24
96.72,G#3,0.24
96.96,A2G3,0.24
97.20,F#3,0.24
97.44,C#3,0.24
97.68,C#3D#3F#3,0.24
97.92,A2,0.24
98.16,A2,0.24
98.40,F#3,0.48
98.88,A2C#3E3F3,0.48
99.36,C#3D#3,0.48
99.84,C#3,0.48
100.32,D#3F3G#3,0.24
100.56,D#3F3G#3,0.24
100.80,D#3G3,0.24
101.04,F#3,0.24
101.28,B2,0.24
101.52,D3E3F#3,0.24
101.76,D3E3F#3,0.24
102.00,E3,0.24
102.24,D3,0.24
102.48,E3,0.24
102.72,B2E3,0.24
102.96,F3,0.24
103.20,F#3,0.24
103.44,F3,0.24
103.68,A#2,0.24
103.92,G3,0.24
104.16,D3G3,0.24
104.40,G3,0.24
104.64,A#2G#3,0.24
104.88,G3,0.24
105.12,F#3,0.24
105.36,D3G3,0.24
105.60,A#2D3F3,0.24
105.84,D3E3G3,0.24
106.08,G3,0.24
106.32,G3,0.24
106.56,A#2G#3,0.24
106.80,G3,0.24
107.04,F#3,0.24
107.28,G3,0.24
107.52,A#2,0.24
107.76,F3,0.24
108.00,D3F3,0.24
108.24,F3,0.24
108.48,A2F3,0.24
108.72,F3,0.24
108.96,F#3,0.24
109.20,A#2G3,0.24
109.44,A3C#3F3,0.24
109.68,G#3,0.24
109.92,G#3,0.24
110.16,F#3,0.24
110.40,C#3G#3,0.24
110.64,F3,0.24
110.88,A3,0.24
111.12,G#3,0.24
111.36,A2,0.48
111.84,C#3,0.48
112.32,D#3,0.48
112.80,F3,0.48
113.28,C4F3G#3,0.48
113.76,A#3,0.48
114.24,G#3,0.48
114.72,F3,0.48
115.20,A2F#3,0.24
115.44,C#3,0.24
115.68,A#2,0.24
115.92,C#3,0.24
116.16,E3,0.24
116.40,G#3,0.24
116.64,F#3,0.24
116.88,E3,0.24
117.12,C#3,0.48
117.60,A2,0.48
118.08,B2,0.96
119.04,A#2A2C#3,0.48
119.52,C#3,0.48
120.00,D#3,0.48
120.48,A2,0.48
120.96,C#3F3,0.48
121.44,A2,0.48
121.92,C#3,0.96
122.88,A2B2,0.48
123.36,C#3,0.24
123.60,C#3,0.24
123.84,A2E3,0.24
124.08,F3,0.24
124.32,C#3,0.24
124.56,D3E3F#3,0.24
124.80,A2,0.48
125.28,F#3,0.48
125.76,D3E3,0.24
126.00,C#3,0.24
126.24,C#3,0.48
126.72,C3,0.48
127.20,A2,0.24
127.44,C#3,0.24
127.68,D3E3G#3,0.24
127.92,G3,0.24
128.16,A2F#3,0.24
128.40,D3G3,0.24
128.64,C3,0.24
128.88,D3,0.24
129.12,G3,0.48
129.60,A#2F#3,0.24
129.84,F3,0.24
130.08,C#3,0.24
130.32,C#3,0.24
130.56,A2,0.24
130.80,C#3,0.24
131.04,E3,0.24
131.28,C#3,0.24
131.52,A2E3,0.24
131.76,F3,0.24
132.00,C#3,0.24
132.24,D3E3F#3,0.24
132.48,A2,0.24
132.72,D3,0.24
132.96,F#3,0.48
133.44,E3,0.24
133.68,C#3,0.24
133.92,C#3,0.48
134.40,C3,0.48
134.88,A2,0.24
135.12,C#3,0.24
135.36,D3G#3,0.24
135.60,G3,0.24
135.84,F#3,0.24
136.08,D3E3G3,0.24
136.32,C3,0.24
136.56,D3,0.24
136.80,G3,0.48
137.28,A#2F#3,0.48
137.76,E3,0.48
138.24,B2C#3F3,0.96
139.20,D#3G#3,0.48
139.68,D3E3F#3,1.44
141.12,B2,0.48
141.60,F3,0.24
141.84,F#3,0.24
142.08,A#2D3G3,0.24
142.32,D3,0.24
142.56,F#3,0.24
142.80,C3F3,0.24
143.04,A2,0.24
143.28,C3,0.24
143.52,D3E3,0.24
143.76,F3,0.24
144.00,D#3D3F#3,0.24
144.24,B2,0.24
144.48,B2D3F3,0.24
144.72,C3D3F3,0.24
144.96,D3E3,0.48
145.44,C3,0.24
145.68,F3,0.24
145.92,B2,0.48
146.40,A#2C#3D#3F3,0.24
146.64,C#3,0.24
146.88,G#3,0.48
147.36,D3E3F#3,0.48
147.84,B2,0.48
148.32,A2,0.48
148.80,C#3,0.48
149.28,F3,0.24
149.52,F#3,0.24
149.76,A#2D3G3,0.48
150.24,B2F#3,0.24
150.48,F3,0.24
150.72,A2,0.72
151.44,B2F3,0.24
151.68,C3D3F3,0.24
151.92,F#3,0.24
152.16,B2,0.24
152.40,C3D3F3,0.24
152.64,B2E3,0.48
153.12,B2,0.24
153.36,C#3,0.24
153.60,A2,0.24
153.84,C#3,0.24
154.08,A2C#3E3G#3,0.24
154.32,C#3,0.24
154.56,A2G3,0.24
154.80,C#3F#3,0.48
155.28,C#3D#3F#3,0.72
156.00,F#3,0.48
156.48,E3,0.24
156.72,C#3,0.24
156.96,C#3,0.24
157.20,C#3,0.24
157.44,D#3,0.24
157.68,C#3,0.24
157.92,A3D#3F3,0.48
158.40,D#3G3,0.48
158.88,B2F#3,0.24
159.12,D3E3F#3,0.24
159.36,D3,0.24
159.60,F#3,0.24
159.84,D3,0.24
160.08,E3,0.24
160.32,B2E3,0.24
160.56,F3,0.24
160.80,F#3,0.24
161.04,F3,0.24
161.28,A#2,0.24
161.52,G3,0.24
161.76,A#2G3,0.24
162.00,G3,0.24
162.24,D3G#3,0.24
162.48,G3,0.24
162.72,D3F#3,0.24
162.96,A#2G3,0.48
163.44,E3G3,0.24
163.68,D3E3G3,0.24
163.92,A2E3G3,0.24
164.16,G#3,0.24
164.40,G3,0.24
164.64,F#3,0.24
164.88,G3,0.24
165.12,A#2,0.24
165.36,F3,0.24
165.60,D3F3,0.24
165.84,F3,0.24
166.08,A2F3,0.24
166.32,F3,0.24
166.56,A#2F#3,0.24
166.80,G3,0.24
167.04,A3C#3F3,0.24
167.28,A#2G#3,0.24
167.52,D#3G#3,0.24
167.76,C#3F#3,0.24
168.00,A#2G#3,0.24
168.24,D#3F3,0.24
168.48,A3,0.24
168.72,C#3G#3,0.24
168.96,A2,0.24
169.20,A2,0.24
169.44,C#3E3G#3,0.24
169.68,G#3,0.24
169.92,A2G3,0.24
170.16,C#3,0.24
170.40,F#3,0.24
170.64,C#3D#3F#3,0.24
170.88,A2,0.24
171.12,C#3,0.24
171.36,F#3,0.48
171.84,E3,0.24
172.08,C#3,0.24
172.32,C#3,0.24
172.56,C#3,0.24
172.80,D#3,0.24
173.04,C#3,0.24
173.28,D#3F3G#3,0.24
173.52,D#3F3G#3,0.24
173.76,D#3G3,0.48
174.24,B2F#3,0.24
174.48,D3E3F#3,0.24
174.72,D3,0.24
174.96,E3,0.24
175.20,D3,0.24
175.44,E3,0.24
175.68,B2E3,0.24
175.92,F3,0.24
176.16,D3F#3,0.24
176.40,F3,0.24
176.64,A#2,0.24
176.88,G3,0.24
177.12,D3G3,0.24
177.36,G3,0.24
177.60,A#2G#3,0.24
177.84,G3,0.24
178.08,F#3,0.24
178.32,G3,0.24
178.56,A#2,0.24
178.80,D3E3G3,0.24
179.04,D3E3G3,0.24
179.28,E3G3,0.24
179.52,A#2G#3,0.24
179.76,G3,0.24
180.00,F#3,0.24
180.24,G3,0.24
180.48,A#2,0.24
180.72,F3,0.24
180.96,D3F3,0.24
181.20,F3,0.24
181.44,A#2F3,0.24
181.68,F3,0.24
181.92,F#3,0.24
182.16,G3,0.24
182.40,A3C#3F3,0.24
182.64,A#2G#3,0.24
182.88,G#3,0.24
183.12,D#3F#3,0.24
183.36,G#3,0.24
183.60,F3,0.24
183.84,A3C#3,0.24
184.08,G#3,0.24
184.32,D#3,0.24
184.56,C#3,0.24
184.80,D#3,0.24
185.04,C#3,0.24
185.28,D#3,0.24
185.52,A#2,0.24
185.76,C3,0.24
186.00,E3,0.24
186.24,D#3,0.24
186.48,D#3,0.24
186.72,A#2,0.24
186.96,D#3,0.24
187.20,C3,0.24
187.44,C#3,0.24
187.68,C#3,0.24
187.92,A2C#3,0.24
188.16,A2B2,0.24
188.40,C#3,0.24
188.64,A2C#3,0.24
188.88,C#3E3,0.24
189.12,B2F#3,0.24
189.36,G#3,0.24
189.60,C4,0.24
189.84,G#3,0.24
190.08,F#3,0.24
190.32,E3,0.24
190.56,G#3,0.24
190.80,E3,0.24
191.04,C#3F3,0.24
191.28,A2F#3,0.24
191.52,G3,0.24
191.76,C#3G#3,0.24
192.00,A#2C#3,0.48
192.48,C3,0.48
192.96,A#2C#3,0.48
193.44,C3D#3,0.48
193.92,A2C3D#3,0.48
194.40,C3,0.24
194.64,A2,0.24
194.88,A#2C#3,0.24
195.12,D#3,0.24
195.36,C3D#3,0.24
195.60,D3,0.24
195.84,B2,0.48
196.32,B2,0.24
196.56,E3,0.24
196.80,A2F#3,0.48
197.28,C3F#3,0.24
197.52,D#3,0.24
197.76,A#3D#3,0.48
198.24,C3G#3,0.24
198.48,G#3,0.24
198.72,A#2,0.24
198.96,G3,0.24
199.20,F#3,0.24
199.44,G3,0.24
199.68,A2C#3E3G3,0.48
200.16,C#3G#3,0.24
200.40,F#3,0.24
200.64,D#3,0.24
200.88,C#3F3,0.24
201.12,F#3,0.48
201.60,C#3E3,0.96
202.56,A2C#3,0.48
203.04,B2,0.24
203.28,A2,0.24
203.52,E3,0.24
203.76,B2,0.24
204.00,C4E3,0.24
204.24,C4E3,0.24
204.48,A2,0.24
204.72,A#3,0.24
204.96,C3G#3,0.24
205.20,A3G#3,0.24
205.44,D#3,0.24
205.68,C3,0.24
205.92,A#2G3,0.48
206.40,C3F#3,0.48
206.88,G3,0.24
207.12,A#2,0.24
207.36,C#3G3,0.48
207.84,A#2,0.24
208.08,G#3,0.24
208.32,C#3E3,0.24
208.56,A3,0.48
209.04,A#2,0.24
209.28,C#3D#3F3G#3,0.48
209.76,A#2,0.48
210.24,C#3,0.96
211.20,E3F#3,0.48
211.68,G#3,0.24
211.92,G#3,0.24
212.16,G3,0.48
212.64,F#3,0.24
212.88,D#3F#3,0.24
213.12,A2,0.24
213.36,C#3,0.24
213.60,F#3,0.48
214.08,E3,0.24
214.32,C#3,0.24
214.56,C#3,0.48
215.04,D#3,0.48
215.52,D#3F3G#3,0.24
215.76,D#3F3G#3,0.24
216.00,C#3G3,0.24
216.24,F#3,0.24
216.48,F#3,0.24
216.72,D3E3F#3,0.24
216.96,D3,0.24
217.20,E3,0.24
217.44,B2,0.24
217.68,E3,0.24
217.92,C#3E3,0.24
218.16,F3,0.24
218.40,F#3,0.24
218.64,F3,0.24
218.88,A#2,0.24
219.12,G3,0.24
219.36,D3G3,0.24
219.60,G3,0.24
219.84,G#3,0.24
220.08,G3,0.24
220.32,F#3,0.24
220.56,G3,0.24
220.80,A2,0.24
221.04,G3,0.24
221.28,C3G3,0.24
221.52,G3,0.24
221.76,D3G#3,0.24
222.00,G3,0.24
222.24,F#3,0.24
222.48,G3,0.24
222.72,E3,0.24
222.96,F3,0.24
223.20,F3G3,0.24
223.44,F3,0.24
223.68,A3F3,0.24
223.92,F3,0.24
224.16,F#3,0.24
224.40,G3,0.24
224.64,A3D#3F3,0.24
224.88,G#3,0.24
225.12,G#3,0.24
225.36,F#3,0.24
225.60,G#3,0.24
225.84,F3,0.24
226.08,A3,0.24
226.32,G#3,0.24
226.56,E3,0.24
226.80,G#3,0.24
227.04,E3G#3,0.24
227.28,G#3,0.24
227.52,G3,0.48
228.00,F#3,0.24
228.24,D#3F#3,0.24
228.48,E3,0.48
228.96,F#3,0.48
229.44,E3,0.24
229.68,C#3,0.24
229.92,C#3,0.24
230.16,F3,0.24
230.40,D#3,0.24
230.64,A#2,0.24
230.88,D#3F3G#3,0.24
231.12,D#3F3G#3,0.24
231.36,C#3G3,0.24
231.60,F#3,0.24
231.84,B2,0.24
232.08,C#3D3E3F#3,0.24
232.32,D3,0.24
232.56,E3,0.24
232.80,B2,0.24
233.04,E3,0.24
233.28,C#3E3,0.24
233.52,F3,0.24
233.76,F#3,0.24
234.00,F3,0.24
234.24,F3,0.24
234.48,G3,0.24
234.72,G3,0.24
234.96,G3,0.24
235.20,A3G#3,0.24
235.44,G3,0.24
235.68,F#3,0.24
235.92,G3,0.24
236.16,E3,0.24
236.40,G3,0.24
236.64,A3G3,0.24
236.88,G3,0.24
237.12,G#3,0.24
237.36,G3,0.24
237.60,F#3,0.24
237.84,G3,0.24
238.08,E3,0.24
238.32,F3,0.24
238.56,F3G3,0.24
238.80,F3,0.24
239.04,A3F3,0.24
239.28,F3,0.24
239.52,F#3,0.24
239.76,G3,0.24
240.00,A3C#3,0.24
240.24,G#3,0.24
240.48,G#3,0.24
240.72,C#3F#3,0.24
240.96,C#3G#3,0.24
241.20,C#3F#3,0.24
241.44,A3,0.24
241.68,C#3G#3,0.24
241.92,A2,0.24
242.16,C#3,0.24
242.40,A2C#3E3G#3,0.24
242.64,G#3,0.24
242.88,A2G3,0.24
243.12,C#3,0.24
243.36,F#3,0.24
243.60,C#3D#3F#3,0.24
243.84,A2,0.24
244.08,C#3F#3,0.24
244.32,F#3,0.48
244.80,E3,0.24
245.04,C#3,0.24
245.28,C#3,0.24
245.52,C#3,0.24
245.76,D#3,0.24
246.00,C#3,0.24
246.24,D#3F3G#3,0.24
246.48,D#3F3G#3,0.24
246.72,D#3G3,0.48
247.20,B2F#3,0.24
247.44,D3E3F#3,0.24
247.68,D3,0.24
247.92,E3,0.24
248.16,D3,0.24
248.40,E3,0.24
248.64,B2E3,0.24
248.88,F3,0.24
249.12,D3F#3,0.24
249.36,F3,0.24
249.60,A#2,0.24
249.84,G3,0.24
250.08,D3G3,0.24
250.32,G3,0.24
250.56,A#2G#3,0.24
250.80,G3,0.24
251.04,F#3,0.24
251.28,A#2G3,0.24
251.52,A#2,0.24
251.76,G3,0.24
252.00,D3G3,0.24
252.24,G3,0.24
252.48,A#2G#3,0.24
252.72,G3,0.24
252.96,D3F#3,0.24
253.20,A2G3,0.24
253.44,A#2,0.24
253.68,F3,0.24
253.92,D3F3,0.24
254.16,F3,0.24
254.40,A2F3,0.24
254.64,F3,0.24
254.88,F#3,0.24
255.12,A#2G3,0.24
255.36,A3C#3F3,0.24
255.60,G#3,0.24
255.84,C#3G#3,0.24
256.08,F#3,0.24
256.32,C#3G#3,0.24
256.56,C#3F3,0.24
256.80,A3,0.24
257.04,C#3G#3,0.24
257.28,A2,0.24
257.52,C#3,0.24
257.76,A2C#3E3G#3,0.24
258.00,G#3,0.24
258.24,A2G3,0.24
258.48,C#3F#3,0.48
258.96,C#3D#3F#3,0.24
259.20,A2,0.24
259.44,C#3,0.24
259.68,F#3,0.48
260.16,E3,0.24
260.40,C#3,0.24
260.64,C#3,0.24
260.88,C#3,0.24
261.12,D#3,0.24
261.36,C3,0.24
261.60,D#3F3G#3,0.24
261.84,C3,0.24
262.08,A#2G3,0.48
262.56,F#3,0.24
262.80,D3E3F#3,0.24
263.04,D3,0.24
263.28,E3,0.24
263.52,D3,0.24
263.76,E3,0.24
264.00,B2E3,0.24
264.24,F3,0.24
264.48,F#3,0.24
264.72,F3,0.24
264.96,A#2,0.24
265.20,G3,0.24
265.44,D3G3,0.24
265.68,G3,0.24
265.92,A#2G#3,0.24
266.16,G3,0.24
266.40,F#3,0.24
266.64,G3,0.24
266.88,A#2,0.24
267.12,E3G3,0.24
267.36,D#3E3G3,0.24
267.60,E3G3,0.24
267.84,A#2G#3,0.24
268.08,G3,0.24
268.32,F#3,0.24
268.56,G3,0.24
268.80,A#2,0.24
269.04,F3,0.24
269.28,F3,0.24
269.52,F3,0.24
269.76,A2F3,0.24
270.00,F3,0.24
270.24,F#3,0.24
270.48,A#2G3,0.24
270.72,A3C#3F3,0.24
270.96,G#3,0.24
271.20,G#3,0.24
271.44,F#3,0.24
271.68,C#3G#3,0.24
271.92,F3,0.24
272.16,A3,0.24
272.40,G#3,0.24
272.64,A2,0.48
273.12,C#3,0.48
273.60,E3,0.48
274.08,F3,0.48
274.56,D3F#3,0.96
275.52,E3,0.48
276.00,E3,0.24
276.24,F3,0.24
276.48,A3C3G3,0.48
276.96,E3,0.96
277.92,E3,0.48
278.40,A3C3C4F3,0.48
278.88,F3,0.48
279.36,C4,0.96
280.32,A2F#3,0.48
280.80,C#3,0.48
281.28,E3,0.48
281.76,C#3,0.48
282.24,A2A3E3F#3,0.48
282.72,C#3,0.48
283.20,E3,0.48
283.68,F3,0.48
284.16,A3C3G3,0.48
284.64,E3,0.48
285.12,E3,0.48
285.60,F#3,0.24
285.84,E3,0.24
286.08,A3C3C4,0.48
286.56,G3,0.48
287.04,E3F#3,0.48
287.52,F3,0.48
288.00,A2C#3E3G#3,0.50
