# 四月是你的谎言
# Converted from SkyStudio format
# BPM: 240
# Total chords: 368

Time,Keys,Duration
115.25,A#3D#3,0.25
115.50,F3G#3,0.25
115.75,B2F3G#3,0.25
116.00,D#3F3G#3,0.25
116.25,A3F3,0.25
116.50,A#2F3G#3,0.25
116.75,B2D#3,0.50
117.25,A2D3E3,0.25
117.50,B2E3,0.25
117.75,F#3,0.25
118.00,A2A3,0.25
118.25,C4,0.25
118.50,D3,0.50
119.00,A#2C3D3F#3,0.25
119.25,D3F3,0.25
119.50,D3F3,0.25
119.75,A#2C3,0.25
120.00,D3,0.25
120.25,A#2,0.25
120.50,C#3E3,0.25
120.75,D#3,0.25
121.00,D3,0.25
121.25,A#2C#3,0.25
121.50,D#3,0.25
121.75,A2C#3C3,0.25
122.00,A2E3,0.25
122.25,C3,0.25
122.50,C#3E3,0.25
122.75,G3,0.25
123.00,C4G#3,0.25
123.25,A2,0.25
123.50,A2B2C#3E3,0.25
123.75,B2,0.25
124.00,C#3,0.25
124.25,E3F#3,0.25
124.50,G#3,0.25
124.75,C4D3,0.25
125.00,A#2C3F#3,0.25
125.25,F3,0.25
125.50,F3,0.50
126.00,D3,0.50
126.50,A#2C#3E3,0.25
126.75,D#3,0.25
127.00,D3,0.50
127.50,D#3,0.50
128.00,A2C3E3,1.25
129.25,A2,0.25
129.50,B2,0.50
